cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.415235741566903,0.353853066726578,0.509596559360657,0.533186763809096,0.533186763809096,0.46241615046378,0.339650800783131,0.377443271175017,0.476618416407228,0.476618416407228,0.301858330391244,0.358667394165035,0.518984497865648,0.509596559360657,0.603957377154412,0.325689251211606,0.467230477902237,0.254677921494367,0.542574702314087,0.415235741566903,0.523798825304105,0.542574702314087,0.453028211958789,0.481432743845685,0.608771704592868,0.575793561639439,NaN,0.363241005231569,0.566164906762525,0.481432743845685,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952,0.562920134864952
0.415235741566903,0.353853066726578,0.514410886799114,0.542574702314087,0.538001091247553,0.467230477902237,0.339650800783131,0.377443271175017,0.476618416407228,0.486006354912219,0.301858330391244,0.377443271175017,0.528613152742562,0.509596559360657,0.603957377154412,0.325689251211606,0.476618416407228,0.259492248932824,0.542574702314087,0.415235741566903,0.547389029752544,0.542574702314087,0.453028211958789,0.486006354912219,0.613345315659402,0.603957377154412,NaN,0.363241005231569,0.566164906762525,0.486006354912219,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814,0.560665723460814
0.415235741566903,0.353853066726578,0.523798825304105,0.547389029752544,0.538001091247553,0.467230477902237,0.339650800783131,0.377443271175017,0.486006354912219,0.490820682350676,0.264306576371281,0.396459864556921,0.556776968257534,0.514410886799114,0.603957377154412,0.335077189716597,0.486006354912219,0.264306576371281,0.547389029752544,0.453028211958789,0.570979234200982,0.547389029752544,0.453028211958789,0.490820682350676,0.613345315659402,0.603957377154412,NaN,0.363241005231569,0.566164906762525,0.500208620855667,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307,0.559007224151307
0.42005006900536,0.353853066726578,0.528613152742562,0.556776968257534,0.538001091247553,0.471804088968771,0.339650800783131,0.377443271175017,0.486006354912219,0.500208620855667,0.250104310427833,0.453028211958789,0.575793561639439,0.518984497865648,0.589755111210964,0.353853066726578,0.486006354912219,0.264306576371281,0.552203357191,0.453028211958789,0.599383766087877,0.547389029752544,0.453028211958789,0.490820682350676,0.622973970536316,0.603957377154412,NaN,0.363241005231569,0.566164906762525,0.505022948294123,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069,0.558149617799069
0.42005006900536,0.353853066726578,0.542574702314087,0.556776968257534,0.542574702314087,0.471804088968771,0.339650800783131,0.377443271175017,0.486006354912219,0.500208620855667,0.245289982989376,0.457601823025323,0.603957377154412,0.518984497865648,0.570979234200982,0.368055332670026,0.486006354912219,0.287896780819719,0.552203357191,0.453028211958789,0.603957377154412,0.552203357191,0.453028211958789,0.490820682350676,0.62754758160285,0.603957377154412,NaN,0.358667394165035,0.566164906762525,0.509596559360657,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872,0.558273191777872
0.42005006900536,0.358667394165035,0.542574702314087,0.556776968257534,0.542574702314087,0.471804088968771,0.339650800783131,0.377443271175017,0.486006354912219,0.500208620855667,0.245289982989376,0.476618416407228,0.608771704592868,0.518984497865648,0.556776968257534,0.386831209680008,0.486006354912219,0.301858330391244,0.552203357191,0.46241615046378,0.603957377154412,0.552203357191,0.453028211958789,0.49539429341721,0.632361909041307,0.603957377154412,NaN,0.358667394165035,0.570979234200982,0.518984497865648,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106,0.559528741323106
0.42005006900536,0.368055332670026,0.542574702314087,0.556776968257534,0.547389029752544,0.476618416407228,0.339650800783131,0.382257598613474,0.486006354912219,0.500208620855667,0.240716371922842,0.486006354912219,0.618159643097859,0.518984497865648,0.547389029752544,0.415235741566903,0.490820682350676,0.301858330391244,0.552203357191,0.476618416407228,0.603957377154412,0.552203357191,0.453028211958789,0.500208620855667,0.632361909041307,0.608771704592868,NaN,0.358667394165035,0.570979234200982,0.523798825304105,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324,0.562033433523324
0.42005006900536,0.377443271175017,0.542574702314087,0.556776968257534,0.547389029752544,0.476618416407228,0.339650800783131,0.377443271175017,0.486006354912219,0.500208620855667,0.245289982989376,0.500208620855667,0.62754758160285,0.518984497865648,0.547389029752544,0.453028211958789,0.49539429341721,0.301858330391244,0.552203357191,0.486006354912219,0.613345315659402,0.552203357191,0.453028211958789,0.500208620855667,0.637176236479764,0.608771704592868,NaN,0.358667394165035,0.566164906762525,0.523798825304105,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289,0.565867427898289
0.42005006900536,0.401033475623455,0.547389029752544,0.556776968257534,0.547389029752544,0.481432743845685,0.344465128221587,0.382257598613474,0.490820682350676,0.500208620855667,0.245289982989376,0.523798825304105,0.637176236479764,0.518984497865648,0.542574702314087,0.457601823025323,0.49539429341721,0.301858330391244,0.552203357191,0.486006354912219,0.62754758160285,0.552203357191,0.453028211958789,0.505022948294123,0.637176236479764,0.608771704592868,NaN,0.363241005231569,0.566164906762525,0.523798825304105,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001,0.571071331183001
0.42005006900536,0.453028211958789,0.552203357191,0.556776968257534,0.552203357191,0.481432743845685,0.349279455660044,0.382257598613474,0.490820682350676,0.486006354912219,0.254677921494367,0.542574702314087,0.660766440928202,0.518984497865648,0.538001091247553,0.471804088968771,0.49539429341721,0.306672657829701,0.552203357191,0.505022948294123,0.637176236479764,0.552203357191,0.453028211958789,0.505022948294123,0.637176236479764,0.613345315659402,NaN,0.363241005231569,0.566164906762525,0.523798825304105,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965,0.577644545918965
0.42005006900536,0.453028211958789,0.552203357191,0.556776968257534,0.552203357191,0.481432743845685,0.349279455660044,0.382257598613474,0.49539429341721,0.471804088968771,0.264306576371281,0.556776968257534,0.665340051994736,0.518984497865648,0.538001091247553,0.486006354912219,0.49539429341721,0.311486985268158,0.552203357191,0.518984497865648,0.637176236479764,0.552203357191,0.453028211958789,0.505022948294123,0.637176236479764,0.613345315659402,NaN,0.377443271175017,0.570979234200982,0.523798825304105,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372,0.585544553129372
0.42005006900536,0.457601823025323,0.552203357191,0.556776968257534,0.552203357191,0.486006354912219,0.349279455660044,0.377443271175017,0.500208620855667,0.467230477902237,0.301858330391244,0.570979234200982,0.670154379433193,0.518984497865648,0.538001091247553,0.486006354912219,0.49539429341721,0.339650800783131,0.552203357191,0.523798825304105,0.641749847546298,0.552203357191,0.453028211958789,0.509596559360657,0.637176236479764,0.613345315659402,NaN,0.382257598613474,0.570979234200982,0.523798825304105,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053,0.594687149138053
0.42005006900536,0.46241615046378,0.552203357191,0.556776968257534,0.552203357191,0.486006354912219,0.353853066726578,0.377443271175017,0.505022948294123,0.457601823025323,0.301858330391244,0.589755111210964,0.670154379433193,0.518984497865648,0.538001091247553,0.500208620855667,0.49539429341721,0.382257598613474,0.552203357191,0.538001091247553,0.655952113489745,0.552203357191,0.453028211958789,0.509596559360657,0.646564174984755,0.618159643097859,NaN,0.396459864556921,0.566164906762525,0.523798825304105,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624,0.60494763591624
0.42005006900536,0.476618416407228,0.552203357191,0.556776968257534,0.552203357191,0.490820682350676,0.353853066726578,0.382257598613474,0.509596559360657,0.453028211958789,0.301858330391244,0.603957377154412,0.679542317938184,0.518984497865648,0.528613152742562,0.509596559360657,0.49539429341721,0.453028211958789,0.552203357191,0.547389029752544,0.674727990499727,0.552203357191,0.453028211958789,0.514410886799114,0.651137786051289,0.618159643097859,NaN,0.415235741566903,0.570979234200982,0.523798825304105,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826,0.616162943649826
0.42005006900536,0.509596559360657,0.552203357191,0.556776968257534,0.552203357191,0.49539429341721,0.353853066726578,0.377443271175017,0.514410886799114,0.443640273453798,0.301858330391244,0.608771704592868,0.679542317938184,0.518984497865648,0.518984497865648,0.509596559360657,0.49539429341721,0.457601823025323,0.552203357191,0.566164906762525,0.679542317938184,0.556776968257534,0.453028211958789,0.514410886799114,0.651137786051289,0.618159643097859,NaN,0.453028211958789,0.570979234200982,0.523798825304105,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586,0.628134643956586
0.42005006900536,0.523798825304105,0.552203357191,0.556776968257534,0.547389029752544,0.500208620855667,0.358667394165035,0.377443271175017,0.518984497865648,0.415235741566903,0.301858330391244,0.608771704592868,0.679542317938184,0.518984497865648,0.514410886799114,0.509596559360657,0.49539429341721,0.471804088968771,0.552203357191,0.575793561639439,0.679542317938184,0.556776968257534,0.453028211958789,0.518984497865648,0.651137786051289,0.618159643097859,NaN,0.467230477902237,0.570979234200982,0.523798825304105,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775,0.640632792782775
0.42005006900536,0.523798825304105,0.552203357191,0.556776968257534,0.538001091247553,0.505022948294123,0.358667394165035,0.358667394165035,0.523798825304105,0.391645537118465,0.301858330391244,0.613345315659402,0.684356645376641,0.518984497865648,0.509596559360657,0.509596559360657,0.49539429341721,0.486006354912219,0.547389029752544,0.58518150014443,0.684356645376641,0.556776968257534,0.453028211958789,0.518984497865648,0.651137786051289,0.618159643097859,NaN,0.481432743845685,0.570979234200982,0.523798825304105,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103,0.653400523888103
0.42005006900536,0.523798825304105,0.552203357191,0.556776968257534,0.523798825304105,0.509596559360657,0.358667394165035,0.349279455660044,0.523798825304105,0.377443271175017,0.301858330391244,0.618159643097859,0.679542317938184,0.518984497865648,0.509596559360657,0.509596559360657,0.49539429341721,0.500208620855667,0.542574702314087,0.603957377154412,0.693744583881632,0.552203357191,0.453028211958789,0.518984497865648,0.651137786051289,0.618159643097859,NaN,0.49539429341721,0.566164906762525,0.523798825304105,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803,0.666159297376803
0.42005006900536,0.523798825304105,0.547389029752544,0.556776968257534,0.523798825304105,0.509596559360657,0.358667394165035,0.335077189716597,0.523798825304105,0.372869660108483,0.301858330391244,0.618159643097859,0.679542317938184,0.518984497865648,0.509596559360657,0.514410886799114,0.49539429341721,0.509596559360657,0.538001091247553,0.613345315659402,0.703132522386623,0.556776968257534,0.453028211958789,0.518984497865648,0.651137786051289,0.618159643097859,NaN,0.509596559360657,0.570979234200982,0.523798825304105,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097,0.678614693304097
0.42005006900536,0.523798825304105,0.547389029752544,0.556776968257534,0.514410886799114,0.509596559360657,0.358667394165035,0.320874923773149,0.523798825304105,0.368055332670026,0.301858330391244,0.618159643097859,0.684356645376641,0.518984497865648,0.509596559360657,0.518984497865648,0.49539429341721,0.523798825304105,0.528613152742562,0.618159643097859,0.71733478833007,0.552203357191,0.453028211958789,0.518984497865648,0.655952113489745,0.618159643097859,NaN,0.514410886799114,0.570979234200982,0.523798825304105,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275,0.69046262829275
0.42005006900536,0.523798825304105,0.538001091247553,0.556776968257534,0.505022948294123,0.509596559360657,0.358667394165035,0.306672657829701,0.523798825304105,0.368055332670026,0.301858330391244,0.622973970536316,0.684356645376641,0.518984497865648,0.509596559360657,0.523798825304105,0.49539429341721,0.523798825304105,0.523798825304105,0.618159643097859,0.71733478833007,0.552203357191,0.453028211958789,0.518984497865648,0.660766440928202,0.618159643097859,NaN,0.514410886799114,0.570979234200982,0.528613152742562,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478,0.701395863594478
0.438825946015342,0.523798825304105,0.523798825304105,0.556776968257534,0.486006354912219,0.509596559360657,0.363241005231569,0.301858330391244,0.523798825304105,0.368055332670026,0.301858330391244,0.618159643097859,0.684356645376641,0.518984497865648,0.509596559360657,0.523798825304105,0.505022948294123,0.523798825304105,0.523798825304105,0.618159643097859,0.71733478833007,0.552203357191,0.410421414128446,0.518984497865648,0.660766440928202,0.618159643097859,NaN,0.514410886799114,0.566164906762525,0.523798825304105,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426,0.711110666331426
0.443640273453798,0.523798825304105,0.523798825304105,0.556776968257534,0.471804088968771,0.514410886799114,0.377443271175017,0.301858330391244,0.523798825304105,0.368055332670026,0.301858330391244,0.618159643097859,0.688930256443175,0.518984497865648,0.509596559360657,0.538001091247553,0.518984497865648,0.542574702314087,0.509596559360657,0.618159643097859,0.71733478833007,0.552203357191,0.386831209680008,0.518984497865648,0.660766440928202,0.618159643097859,NaN,0.514410886799114,0.570979234200982,0.523798825304105,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701,0.719313481899701
0.448213884520333,0.523798825304105,0.523798825304105,0.556776968257534,0.467230477902237,0.518984497865648,0.377443271175017,0.301858330391244,0.523798825304105,0.377443271175017,0.301858330391244,0.618159643097859,0.693744583881632,0.518984497865648,0.509596559360657,0.542574702314087,0.523798825304105,0.547389029752544,0.509596559360657,0.62754758160285,0.71733478833007,0.556776968257534,0.372869660108483,0.518984497865648,0.665340051994736,0.618159643097859,NaN,0.514410886799114,0.570979234200982,0.523798825304105,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004,0.725727474793004
0.453028211958789,0.523798825304105,0.523798825304105,0.556776968257534,0.46241615046378,0.523798825304105,0.386831209680008,0.306672657829701,0.523798825304105,0.377443271175017,0.301858330391244,0.618159643097859,0.693744583881632,0.518984497865648,0.509596559360657,0.547389029752544,0.528613152742562,0.566164906762525,0.509596559360657,0.637176236479764,0.721908399396604,0.556776968257534,0.344465128221587,0.518984497865648,0.679542317938184,0.622973970536316,NaN,0.514410886799114,0.570979234200982,0.523798825304105,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077,0.730098797428077
