cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.452136172776742,0.46602270801559,0.475201943173473,0.461315407934625,0.442956937618859,NaN,0.350693856031934,0.378231561505583,0.341514620874051,0.456843472857708,0.304562315238472,0.442956937618859,0.304562315238472,0.355165791108852,0.295147715076541,0.239836939125195,0.53992731928675,0.355165791108852,0.627483100792709,NaN,0.442956937618859,0.567465024760398,0.475201943173473,0.40600463198328,0.3690523263477,0.309034250315389,0.295147715076541,0.452136172776742,0.295147715076541,0.392118096744431,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194,0.282876870645194
0.442956937618859,0.461315407934625,0.475201943173473,0.461315407934625,0.442956937618859,NaN,0.359873091189817,0.378231561505583,0.341514620874051,0.452136172776742,0.295147715076541,0.442956937618859,0.299855015157506,0.350693856031934,0.295147715076541,0.202884633489616,0.55357848952155,0.355165791108852,0.623011165715792,NaN,0.387646161667514,0.59053079515713,0.46602270801559,0.410711932064245,0.355165791108852,0.295147715076541,0.276789244760775,0.410711932064245,0.295147715076541,0.350693856031934,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447,0.265291231222447
0.442956937618859,0.456843472857708,0.475201943173473,0.461315407934625,0.461315407934625,NaN,0.373759626428665,0.378231561505583,0.341514620874051,0.452136172776742,0.295147715076541,0.442956937618859,0.299855015157506,0.350693856031934,0.295147715076541,0.179818863092884,0.572172324841364,0.3690523263477,0.623011165715792,NaN,0.350693856031934,0.604417330395978,0.447428872695777,0.442956937618859,0.345986555950969,0.295147715076541,0.253723474364044,0.373759626428665,0.295147715076541,0.322920785554237,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811,0.249311157832811
0.433777702460976,0.452136172776742,0.475201943173473,0.461315407934625,0.475201943173473,NaN,0.392118096744431,0.378231561505583,0.336807320793086,0.452136172776742,0.295147715076541,0.40600463198328,0.295147715076541,0.350693856031934,0.295147715076541,0.170639627935001,0.599710030315012,0.382938861586548,0.618303865634826,NaN,0.327628085635203,0.623011165715792,0.442956937618859,0.442956937618859,0.33210002071212,0.295147715076541,0.249016174283078,0.341514620874051,0.295147715076541,0.309034250315389,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843,0.235111060245843
0.410711932064245,0.447428872695777,0.475201943173473,0.461315407934625,0.484381178331356,NaN,0.429070402380011,0.382938861586548,0.33210002071212,0.452136172776742,0.295147715076541,0.382938861586548,0.295147715076541,0.350693856031934,0.295147715076541,0.170639627935001,0.613596565553861,0.40600463198328,0.609124630476944,NaN,0.313741550396355,0.627483100792709,0.401297331902314,0.442956937618859,0.327628085635203,0.258430774445009,0.249016174283078,0.327628085635203,0.267610009602892,0.304562315238472,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893,0.222834642821893
0.410711932064245,0.442956937618859,0.46602270801559,0.461315407934625,0.493795778493287,NaN,0.442956937618859,0.382938861586548,0.327628085635203,0.456843472857708,0.295147715076541,0.359873091189817,0.295147715076541,0.345986555950969,0.244544239206161,0.170639627935001,0.623011165715792,0.442956937618859,0.59053079515713,NaN,0.313741550396355,0.636662335950592,0.355165791108852,0.456843472857708,0.327628085635203,0.235365004048278,0.244544239206161,0.31844885047732,0.249016174283078,0.299855015157506,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039,0.212593425993039
0.40600463198328,0.442956937618859,0.461315407934625,0.461315407934625,0.498267713570204,NaN,0.442956937618859,0.382938861586548,0.327628085635203,0.456843472857708,0.295147715076541,0.33210002071212,0.295147715076541,0.345986555950969,0.216771168728464,0.166167692858084,0.641369636031558,0.442956937618859,0.558285789602516,NaN,0.313741550396355,0.646076936112523,0.31844885047732,0.470730008096556,0.327628085635203,0.216771168728464,0.244544239206161,0.304562315238472,0.235365004048278,0.299855015157506,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289,0.204465902354289
0.40600463198328,0.442956937618859,0.447428872695777,0.46602270801559,0.498267713570204,NaN,0.447428872695777,0.382938861586548,0.327628085635203,0.461315407934625,0.295147715076541,0.313741550396355,0.295147715076541,0.336807320793086,0.202884633489616,0.170639627935001,0.655256171270406,0.442956937618859,0.549106554444633,NaN,0.313741550396355,0.664435406428289,0.299855015157506,0.475201943173473,0.327628085635203,0.207591933570581,0.244544239206161,0.295147715076541,0.216771168728464,0.299855015157506,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919,0.198497330183919
0.396825396825397,0.442956937618859,0.442956937618859,0.475201943173473,0.507446948728087,NaN,0.447428872695777,0.382938861586548,0.350693856031934,0.46602270801559,0.295147715076541,0.295147715076541,0.295147715076541,0.327628085635203,0.193705398331733,0.170639627935001,0.673614641586172,0.442956937618859,0.544399254363667,NaN,0.327628085635203,0.669142706509254,0.295147715076541,0.489088478412322,0.327628085635203,0.202884633489616,0.249016174283078,0.295147715076541,0.198412698412698,0.299855015157506,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844,0.194700154520844
0.382938861586548,0.442956937618859,0.40600463198328,0.498267713570204,0.512154248809053,NaN,0.447428872695777,0.378231561505583,0.382938861586548,0.475201943173473,0.295147715076541,0.295147715076541,0.295147715076541,0.327628085635203,0.189233463254815,0.170639627935001,0.692208476905986,0.40600463198328,0.53992731928675,NaN,0.350693856031934,0.678321941667137,0.295147715076541,0.498267713570204,0.327628085635203,0.202884633489616,0.249016174283078,0.295147715076541,0.179818863092884,0.295147715076541,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886,0.193055033580886
0.378231561505583,0.442956937618859,0.378231561505583,0.512154248809053,0.516861548890019,NaN,0.447428872695777,0.378231561505583,0.442956937618859,0.493795778493287,0.258430774445009,0.249016174283078,0.295147715076541,0.31844885047732,0.18452616317385,0.166167692858084,0.701387712063869,0.387646161667514,0.535220019205784,NaN,0.373759626428665,0.678321941667137,0.295147715076541,0.507446948728087,0.327628085635203,0.202884633489616,0.249016174283078,0.295147715076541,0.179818863092884,0.295147715076541,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856,0.193512436536856
0.373759626428665,0.415183867141162,0.355165791108852,0.544399254363667,0.526040784047901,NaN,0.447428872695777,0.373759626428665,0.456843472857708,0.498267713570204,0.258430774445009,0.22147846880943,0.295147715076541,0.309034250315389,0.18452616317385,0.166167692858084,0.701387712063869,0.3690523263477,0.535220019205784,NaN,0.392118096744431,0.678321941667137,0.295147715076541,0.512154248809053,0.327628085635203,0.202884633489616,0.249016174283078,0.295147715076541,0.175346928015967,0.295147715076541,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645,0.195994767750645
0.373759626428665,0.387646161667514,0.345986555950969,0.558285789602516,0.535220019205784,NaN,0.447428872695777,0.3690523263477,0.475201943173473,0.50297501365117,0.253723474364044,0.216771168728464,0.295147715076541,0.304562315238472,0.18452616317385,0.166167692858084,0.701387712063869,0.341514620874051,0.535220019205784,NaN,0.424363102299045,0.678321941667137,0.295147715076541,0.512154248809053,0.327628085635203,0.202884633489616,0.249016174283078,0.295147715076541,0.175346928015967,0.299855015157506,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087,0.200398962642087
0.373759626428665,0.3690523263477,0.345986555950969,0.567465024760398,0.53992731928675,NaN,0.447428872695777,0.3690523263477,0.484381178331356,0.512154248809053,0.253723474364044,0.207591933570581,0.295147715076541,0.295147715076541,0.179818863092884,0.161460392777119,0.701387712063869,0.31844885047732,0.53992731928675,NaN,0.442956937618859,0.678321941667137,0.295147715076541,0.516861548890019,0.327628085635203,0.216771168728464,0.244544239206161,0.295147715076541,0.175346928015967,0.299855015157506,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733,0.206599491700733
0.3690523263477,0.350693856031934,0.345986555950969,0.59053079515713,0.549106554444633,NaN,0.442956937618859,0.355165791108852,0.484381178331356,0.516861548890019,0.253723474364044,0.207591933570581,0.295147715076541,0.295147715076541,0.179818863092884,0.161460392777119,0.682793876744055,0.309034250315389,0.544399254363667,NaN,0.442956937618859,0.673614641586172,0.295147715076541,0.535220019205784,0.327628085635203,0.216771168728464,0.249016174283078,0.295147715076541,0.175346928015967,0.299855015157506,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137,0.214451701858137
0.3690523263477,0.336807320793086,0.350693856031934,0.595238095238095,0.549106554444633,NaN,0.442956937618859,0.341514620874051,0.484381178331356,0.530512719124819,0.262902709521927,0.212299233651547,0.295147715076541,0.295147715076541,0.18452616317385,0.166167692858084,0.678321941667137,0.309034250315389,0.544399254363667,NaN,0.442956937618859,0.664435406428289,0.295147715076541,0.55357848952155,0.31844885047732,0.235365004048278,0.249016174283078,0.295147715076541,0.175346928015967,0.299855015157506,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722,0.223795418676722
0.355165791108852,0.327628085635203,0.355165791108852,0.623011165715792,0.544399254363667,NaN,0.442956937618859,0.327628085635203,0.46602270801559,0.53992731928675,0.295147715076541,0.212299233651547,0.276789244760775,0.295147715076541,0.179818863092884,0.166167692858084,0.673614641586172,0.309034250315389,0.544399254363667,NaN,0.442956937618859,0.641369636031558,0.295147715076541,0.562993089683481,0.309034250315389,0.239836939125195,0.249016174283078,0.295147715076541,0.175346928015967,0.299855015157506,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752,0.234458728681752
0.341514620874051,0.327628085635203,0.359873091189817,0.636662335950592,0.535220019205784,NaN,0.442956937618859,0.31844885047732,0.442956937618859,0.53992731928675,0.295147715076541,0.216771168728464,0.258430774445009,0.295147715076541,0.179818863092884,0.170639627935001,0.673614641586172,0.313741550396355,0.544399254363667,NaN,0.442956937618859,0.609124630476944,0.299855015157506,0.59053079515713,0.304562315238472,0.239836939125195,0.249016174283078,0.295147715076541,0.166167692858084,0.299855015157506,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104,0.246261858737104
0.327628085635203,0.327628085635203,0.373759626428665,0.646076936112523,0.516861548890019,NaN,0.442956937618859,0.313741550396355,0.396825396825397,0.549106554444633,0.295147715076541,0.22147846880943,0.249016174283078,0.295147715076541,0.18452616317385,0.179818863092884,0.692208476905986,0.31844885047732,0.535220019205784,NaN,0.442956937618859,0.586058860080212,0.309034250315389,0.595238095238095,0.295147715076541,0.239836939125195,0.249016174283078,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286,0.259021068680286
0.309034250315389,0.327628085635203,0.392118096744431,0.646076936112523,0.50297501365117,NaN,0.442956937618859,0.313741550396355,0.341514620874051,0.558285789602516,0.295147715076541,0.235365004048278,0.249016174283078,0.295147715076541,0.179818863092884,0.189233463254815,0.728925417537517,0.327628085635203,0.512154248809053,NaN,0.40600463198328,0.526040784047901,0.313741550396355,0.604417330395978,0.295147715076541,0.244544239206161,0.249016174283078,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819,0.272552474488819
0.299855015157506,0.322920785554237,0.40600463198328,0.646076936112523,0.479909243254439,NaN,0.452136172776742,0.304562315238472,0.309034250315389,0.572172324841364,0.295147715076541,0.253723474364044,0.244544239206161,0.295147715076541,0.18452616317385,0.193705398331733,0.761405788096179,0.341514620874051,0.484381178331356,NaN,0.378231561505583,0.489088478412322,0.31844885047732,0.604417330395978,0.295147715076541,0.253723474364044,0.258430774445009,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829,0.286675722014829
0.295147715076541,0.322920785554237,0.40600463198328,0.641369636031558,0.456843472857708,NaN,0.461315407934625,0.299855015157506,0.295147715076541,0.59053079515713,0.295147715076541,0.295147715076541,0.244544239206161,0.258430774445009,0.18452616317385,0.198412698412698,0.784471558492911,0.345986555950969,0.456843472857708,NaN,0.359873091189817,0.461315407934625,0.31844885047732,0.609124630476944,0.295147715076541,0.258430774445009,0.295147715076541,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105,0.301217435729105
0.295147715076541,0.322920785554237,0.410711932064245,0.623011165715792,0.442956937618859,NaN,0.46602270801559,0.295147715076541,0.295147715076541,0.599710030315012,0.295147715076541,0.295147715076541,0.244544239206161,0.258430774445009,0.179818863092884,0.198412698412698,0.793650793650793,0.345986555950969,0.442956937618859,NaN,0.350693856031934,0.452136172776742,0.31844885047732,0.613596565553861,0.295147715076541,0.258430774445009,0.295147715076541,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287,0.316014372858287
0.295147715076541,0.327628085635203,0.410711932064245,0.595238095238095,0.40600463198328,NaN,0.470730008096556,0.295147715076541,0.249016174283078,0.604417330395978,0.258430774445009,0.295147715076541,0.244544239206161,0.253723474364044,0.170639627935001,0.198412698412698,0.793650793650793,0.345986555950969,0.373759626428665,NaN,0.350693856031934,0.447428872695777,0.31844885047732,0.613596565553861,0.295147715076541,0.258430774445009,0.295147715076541,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183,0.330916220647183
0.295147715076541,0.345986555950969,0.410711932064245,0.549106554444633,0.387646161667514,NaN,0.470730008096556,0.295147715076541,0.249016174283078,0.604417330395978,0.253723474364044,0.295147715076541,0.244544239206161,0.249016174283078,0.161460392777119,0.198412698412698,0.793650793650793,0.341514620874051,0.355165791108852,NaN,0.350693856031934,0.447428872695777,0.313741550396355,0.618303865634826,0.295147715076541,0.258430774445009,0.299855015157506,0.295147715076541,0.156753092696153,0.295147715076541,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165,0.34578798307165
